Timestamp,Milliseconds,X,Y,Z
2020-06-01 18:21:08,38901,-22.0,-28.625,-0.25
2020-06-01 18:21:08,39000,-22.375,-27.5,-0.25
2020-06-01 18:21:08,39100,-23.125,-28.25,0.5625
2020-06-01 18:21:08,39201,-22.0,-28.25,-0.25
2020-06-01 18:21:08,39300,-23.5,-27.875,0.5625
2020-06-01 18:21:09,39401,-24.25,-29.0,0.125
2020-06-01 18:21:09,39500,-23.125,-28.25,-0.6875
2020-06-01 18:21:09,39600,-22.75,-27.875,1.75
2020-06-01 18:21:09,39700,-23.5,-27.5,0.125
2020-06-01 18:21:09,39801,-23.125,-28.25,-0.25
2020-06-01 18:21:09,39900,-21.25,-27.875,0.9375
2020-06-01 18:21:09,40001,-23.5,-28.25,0.125
2020-06-01 18:21:09,40100,-23.125,-27.5,0.125
2020-06-01 18:21:09,40200,-22.75,-28.25,1.375
2020-06-01 18:21:09,40301,-23.5,-28.625,0.125
2020-06-01 18:21:10,40401,-22.0,-28.625,0.125
2020-06-01 18:21:10,40500,-22.75,-28.25,0.5625
2020-06-01 18:21:10,40601,-22.375,-27.875,0.125
2020-06-01 18:21:10,40700,-22.0,-28.625,0.9375
2020-06-01 18:21:10,40801,-21.625,-27.875,0.5625
2020-06-01 18:21:10,40901,-23.5,-27.5,0.5625
2020-06-01 18:21:10,41001,-23.125,-28.25,0.125
2020-06-01 18:21:10,41101,-22.75,-28.25,1.375
2020-06-01 18:21:10,41201,-23.125,-28.25,0.9375
2020-06-01 18:21:10,41300,-23.5,-27.5,0.5625
2020-06-01 18:21:11,41401,-22.75,-28.25,-0.25
2020-06-01 18:21:11,41501,-22.75,-28.625,-0.6875
2020-06-01 18:21:11,41600,-23.125,-27.875,0.9375
2020-06-01 18:21:11,41701,-23.875,-28.25,0.5625
2020-06-01 18:21:11,41801,-22.375,-28.625,-0.6875
2020-06-01 18:21:11,41901,-23.875,-27.875,0.125
2020-06-01 18:21:11,42001,-21.625,-27.5,0.5625
2020-06-01 18:21:11,42101,-23.125,-29.375,0.9375
2020-06-01 18:21:11,42200,-21.625,-27.5,0.5625
2020-06-01 18:21:11,42301,-23.125,-28.625,0.9375
2020-06-01 18:21:12,42401,-21.625,-27.875,-0.25
2020-06-01 18:21:12,42501,-22.375,-27.875,0.125
2020-06-01 18:21:12,42600,-22.0,-28.625,1.375
2020-06-01 18:21:12,42701,-23.875,-27.125,1.375
2020-06-01 18:21:12,42800,-22.75,-27.875,0.9375
2020-06-01 18:21:12,42900,-22.375,-27.5,0.5625
2020-06-01 18:21:12,43001,-23.875,-27.875,0.125
2020-06-01 18:21:12,43100,-21.625,-27.875,1.375
2020-06-01 18:21:12,43201,-22.0,-28.625,0.9375
2020-06-01 18:21:12,43300,-23.875,-28.25,0.5625
2020-06-01 18:21:13,43401,-22.375,-28.25,0.125
2020-06-01 18:21:13,43501,-23.875,-28.25,-0.25
2020-06-01 18:21:13,43600,-23.125,-27.5,0.5625
2020-06-01 18:21:13,43701,-21.25,-28.25,1.375
2020-06-01 18:21:13,43801,-23.875,-29.0,-0.25
2020-06-01 18:21:13,43900,-23.5,-28.25,0.9375
2020-06-01 18:21:13,44001,-23.125,-27.875,0.125
2020-06-01 18:21:13,44100,-22.375,-28.25,0.125
2020-06-01 18:21:13,44201,-23.125,-27.875,0.9375
2020-06-01 18:21:13,44300,-23.5,-28.25,0.5625
2020-06-01 18:21:14,44400,-23.5,-27.875,0.5625
2020-06-01 18:21:14,44501,-23.5,-27.875,0.5625
