Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-05-25 17:47:52,747802,0.76988024,0.07504347,0.084108606,0.628155,0.0
2020-05-25 17:47:52,747901,0.770196,0.08328169,0.09711787,0.62484425,0.0
2020-05-25 17:47:52,748001,0.76847494,0.10982273,0.12044441,0.6187717,0.0
2020-05-25 17:47:52,748102,0.76919144,0.13002013,0.12760521,0.61249995,0.0
2020-05-25 17:47:52,748201,0.7688772,0.13568301,0.12232972,0.6127425,0.0
2020-05-25 17:47:53,748301,0.77133983,0.15326224,0.12035207,0.6058555,0.0
2020-05-25 17:47:53,748401,0.7709384,0.16630852,0.11856382,0.6032728,0.0
2020-05-25 17:47:53,748501,0.7681148,0.17039318,0.108849294,0.60755056,0.0
2020-05-25 17:47:53,748602,0.76865226,0.1681803,0.09940334,0.60910434,0.0
2020-05-25 17:47:53,748701,0.7699121,0.1687874,0.09861481,0.6074712,0.0
2020-05-25 17:47:53,748801,0.77023673,0.16293806,0.09433418,0.60933375,0.0
2020-05-25 17:47:53,748901,0.77034456,0.15980586,0.08941938,0.6107663,0.0
2020-05-25 17:47:53,749002,0.76984704,0.16029191,0.08821099,0.6114416,0.0
2020-05-25 17:47:53,749101,0.76828754,0.15802667,0.088967025,0.61387837,0.0
2020-05-25 17:47:53,749201,0.7681119,0.15679826,0.08517662,0.6149499,0.0
2020-05-25 17:47:54,749302,0.76350266,0.14979264,0.085636474,0.62232816,0.0
2020-05-25 17:47:54,749401,0.7608495,0.14664161,0.08508519,0.62639034,0.0
2020-05-25 17:47:54,749501,0.7619319,0.1440584,0.08410634,0.6258059,0.0
2020-05-25 17:47:54,749601,0.761643,0.14273842,0.07840917,0.62719834,0.0
2020-05-25 17:47:54,749702,0.77087206,0.14466412,0.078100726,0.6154095,0.0
2020-05-25 17:47:54,749801,0.7743531,0.14222175,0.07775636,0.6116406,0.0
2020-05-25 17:47:54,749901,0.7736719,0.14124238,0.07649213,0.6128877,0.0
2020-05-25 17:47:54,750002,0.7732465,0.14011614,0.07859743,0.6134165,0.0
2020-05-25 17:47:54,750101,0.770659,0.13626353,0.08452388,0.61674356,0.0
2020-05-25 17:47:54,750201,0.77145153,0.1356355,0.09332592,0.6146184,0.0
2020-05-25 17:47:55,750301,0.7730243,0.13976844,0.103499375,0.61007047,0.0
2020-05-25 17:47:55,750402,0.77765304,0.1501566,0.113942824,0.59977144,0.0
2020-05-25 17:47:55,750501,0.77589685,0.15779404,0.1194018,0.59902287,0.0
2020-05-25 17:47:55,750601,0.77456397,0.16417752,0.12085958,0.59873986,0.0
2020-05-25 17:47:55,750701,0.7626242,0.16634278,0.12316579,0.61283326,0.0
2020-05-25 17:47:55,750802,0.76241827,0.17129685,0.1253021,0.61128974,0.0
2020-05-25 17:47:55,750901,0.7603375,0.16710116,0.11504836,0.61703163,0.0
2020-05-25 17:47:55,751001,0.76611596,0.1656882,0.114681706,0.61029655,0.0
2020-05-25 17:47:55,751102,0.7647379,0.17261486,0.12202297,0.60867923,0.0
2020-05-25 17:47:55,751201,0.76504236,0.1762701,0.121216126,0.607409,0.0
2020-05-25 17:47:56,751301,0.7690691,0.173008,0.11552504,0.60436326,0.0
2020-05-25 17:47:56,751401,0.7690488,0.16815133,0.10717525,0.6072911,0.0
2020-05-25 17:47:56,751501,0.7701684,0.16856089,0.10685953,0.6058126,0.0
2020-05-25 17:47:56,751602,0.76233083,0.17166618,0.11067901,0.61411124,0.0
2020-05-25 17:47:56,751701,0.7631479,0.17282696,0.106017284,0.6135931,0.0
2020-05-25 17:47:56,751802,0.76194435,0.17388014,0.10450632,0.6150487,0.0
2020-05-25 17:47:56,751902,0.7619449,0.16894013,0.09608761,0.61779153,0.0
2020-05-25 17:47:56,752001,0.7718045,0.16739072,0.091417134,0.60658145,0.0
2020-05-25 17:47:56,752102,0.77228695,0.16301285,0.08498049,0.60809374,0.0
2020-05-25 17:47:56,752201,0.77374876,0.15855604,0.075276814,0.6086922,0.0
2020-05-25 17:47:57,752301,0.77089137,0.15294279,0.06778981,0.6146052,0.0
2020-05-25 17:47:57,752402,0.7812979,0.15205744,0.062175512,0.6021514,0.0
2020-05-25 17:47:57,752501,0.7833584,0.14214462,0.049122673,0.60310155,0.0
2020-05-25 17:47:57,752601,0.7836854,0.1295569,0.035294265,0.6064706,0.0
2020-05-25 17:47:57,752701,0.78431654,0.11386316,0.020382285,0.60948116,0.0
2020-05-25 17:47:57,752801,0.7811413,0.099334314,0.00768833,0.6163537,0.0
2020-05-25 17:47:57,752902,0.7828225,0.085126474,0.0023858529,0.6163901,0.0
2020-05-25 17:47:57,753001,0.7848288,0.07543654,0.003582987,0.6150937,0.0
2020-05-25 17:47:57,753101,0.7813504,0.07133641,0.0075971372,0.61995566,0.0
2020-05-25 17:47:57,753201,0.77768975,0.07049427,0.011750916,0.62457275,0.0
2020-05-25 17:47:58,753301,0.7743941,0.06979046,0.018120334,0.6285815,0.0
2020-05-25 17:47:58,753402,0.7746248,0.0631781,0.029996619,0.62854207,0.0
2020-05-25 17:47:58,753501,0.7738325,0.06503064,0.043786224,0.6285197,0.0
2020-05-25 17:47:58,753601,0.77020794,0.07487579,0.06261564,0.6302797,0.0
2020-05-25 17:47:58,753701,0.76850945,0.09044942,0.07970791,0.6283779,0.0
2020-05-25 17:47:58,753801,0.7688184,0.092405036,0.08136771,0.62750214,0.0
2020-05-25 17:47:58,753902,0.76893115,0.10151434,0.08752512,0.62512326,0.0
2020-05-25 17:47:58,754001,0.7681361,0.11518301,0.08428043,0.6241768,0.0
2020-05-25 17:47:58,754101,0.7672814,0.1272584,0.08687046,0.6225256,0.0
2020-05-25 17:47:58,754201,0.7660212,0.12980808,0.083220884,0.6240478,0.0
2020-05-25 17:47:59,754301,0.76869565,0.13108608,0.08287941,0.6205275,0.0
2020-05-25 17:47:59,754402,0.7691435,0.12974016,0.08089519,0.62051725,0.0
2020-05-25 17:47:59,754501,0.7706685,0.1287169,0.082874276,0.6185741,0.0
2020-05-25 17:47:59,754601,0.77253145,0.12671593,0.08787101,0.6159682,0.0
2020-05-25 17:47:59,754701,0.76581264,0.121080145,0.09468778,0.62442356,0.0
2020-05-25 17:47:59,754801,0.7674629,0.11598331,0.103740364,0.62192166,0.0
2020-05-25 17:47:59,754902,0.7699156,0.12049246,0.114964224,0.61603147,0.0
2020-05-25 17:47:59,755001,0.7672533,0.13965772,0.13581198,0.6110428,0.0
2020-05-25 17:47:59,755101,0.76476496,0.15859613,0.14670287,0.6070091,0.0
2020-05-25 17:47:59,755201,0.76544124,0.17202328,0.15257792,0.6010222,0.0
2020-05-25 17:48:00,755301,0.7657229,0.18517704,0.15432788,0.5962892,0.0
2020-05-25 17:48:00,755402,0.76378536,0.19193937,0.14839348,0.5981392,0.0
2020-05-25 17:48:00,755501,0.76472336,0.18653995,0.13365734,0.60211027,0.0
2020-05-25 17:48:00,755601,0.75869215,0.18362837,0.1140422,0.6145415,0.0
2020-05-25 17:48:00,755701,0.75910246,0.18147752,0.10890552,0.6156045,0.0
2020-05-25 17:48:00,755801,0.75998205,0.1805934,0.10685066,0.6151392,0.0
2020-05-25 17:48:00,755902,0.7600993,0.17654055,0.10803077,0.6159642,0.0
2020-05-25 17:48:00,756001,0.7586267,0.17563058,0.103636146,0.6187883,0.0
2020-05-25 17:48:00,756101,0.7588913,0.171294,0.104206376,0.61958325,0.0
2020-05-25 17:48:00,756201,0.76193684,0.16940409,0.1026608,0.616616,0.0
2020-05-25 17:48:01,756301,0.76215875,0.16598204,0.099257894,0.61782837,0.0
2020-05-25 17:48:01,756402,0.7592885,0.16379285,0.10093998,0.62166226,0.0
2020-05-25 17:48:01,756501,0.75891757,0.16296355,0.10304996,0.6219869,0.0
2020-05-25 17:48:01,756601,0.76085645,0.16105457,0.104793295,0.61982036,0.0
2020-05-25 17:48:01,756701,0.75897783,0.15804459,0.10766937,0.62240005,0.0
2020-05-25 17:48:01,756801,0.75820637,0.15311225,0.1134628,0.623543,0.0
2020-05-25 17:48:01,756902,0.75529295,0.1504055,0.11804799,0.6268775,0.0
2020-05-25 17:48:01,757001,0.7562592,0.15585715,0.12794428,0.62242335,0.0
2020-05-25 17:48:01,757102,0.754268,0.16452993,0.14184365,0.6195887,0.0
2020-05-25 17:48:01,757201,0.75060946,0.1767897,0.15333812,0.61791444,0.0
2020-05-25 17:48:02,757301,0.7478776,0.18678667,0.16046429,0.6164746,0.0
2020-05-25 17:48:02,757401,0.7488764,0.19325307,0.16176486,0.6129188,0.0
2020-05-25 17:48:02,757502,0.7469197,0.2008602,0.162399,0.61269295,0.0
2020-05-25 17:48:02,757601,0.7442844,0.20473702,0.1587081,0.61557716,0.0
2020-05-25 17:48:02,757701,0.74163157,0.20171846,0.14996968,0.6219336,0.0
2020-05-25 17:48:02,757802,0.74406135,0.20118116,0.14242725,0.62097764,0.0
2020-05-25 17:48:02,757901,0.7432726,0.20441402,0.14455144,0.62037534,0.0
2020-05-25 17:48:02,758001,0.7437788,0.2071638,0.14555793,0.6186187,0.0
2020-05-25 17:48:02,758101,0.73961204,0.20061131,0.14498384,0.6258665,0.0
2020-05-25 17:48:02,758202,0.7402103,0.20246533,0.14750136,0.62397105,0.0
2020-05-25 17:48:03,758301,0.7375037,0.20883034,0.1490022,0.62472117,0.0
2020-05-25 17:48:03,758401,0.7352605,0.2156651,0.15450159,0.6237065,0.0
2020-05-25 17:48:03,758501,0.7318514,0.22665313,0.16268015,0.6217372,0.0
2020-05-25 17:48:03,758602,0.7285101,0.2433891,0.17375953,0.6163136,0.0
2020-05-25 17:48:03,758701,0.7246722,0.25572255,0.17386857,0.61581314,0.0
2020-05-25 17:48:03,758801,0.72209775,0.25677583,0.16374017,0.6211523,0.0
2020-05-25 17:48:03,758902,0.72014046,0.2560206,0.15397273,0.62621367,0.0
2020-05-25 17:48:03,759002,0.72051805,0.24792558,0.14234643,0.63176274,0.0
2020-05-25 17:48:03,759101,0.72439516,0.24598879,0.13479868,0.6297385,0.0
2020-05-25 17:48:03,759202,0.7260656,0.24341032,0.12746741,0.630343,0.0
2020-05-25 17:48:04,759301,0.7264658,0.23791677,0.111897536,0.63491887,0.0
2020-05-25 17:48:04,759402,0.73815525,0.20246322,0.08485786,0.6379143,0.0
2020-05-25 17:48:04,759502,0.7437137,0.16446738,0.0604517,0.6451248,0.0
2020-05-25 17:48:04,759601,0.75015026,0.1557698,0.065945655,0.63926643,0.0
2020-05-25 17:48:04,759702,0.7564517,0.15711682,0.080655634,0.62975377,0.0
2020-05-25 17:48:04,759801,0.75838035,0.14698207,0.08055283,0.62989426,0.0
2020-05-25 17:48:04,759902,0.76093197,0.14490707,0.08869782,0.6261926,0.0
2020-05-25 17:48:04,760001,0.75923276,0.14777918,0.10340384,0.6253276,0.0
2020-05-25 17:48:04,760101,0.7587316,0.15148076,0.11468624,0.62307864,0.0
2020-05-25 17:48:04,760202,0.7627008,0.15088165,0.11969922,0.6174094,0.0
2020-05-25 17:48:05,760301,0.76624644,0.15926673,0.11865657,0.61108196,0.0
2020-05-25 17:48:05,760401,0.7615695,0.17455916,0.13264415,0.6098742,0.0
2020-05-25 17:48:05,760502,0.760798,0.18082453,0.13039601,0.60949636,0.0
2020-05-25 17:48:05,760601,0.76525503,0.16512609,0.11186209,0.6120498,0.0
2020-05-25 17:48:05,760701,0.76961505,0.16527916,0.11369356,0.6061759,0.0
2020-05-25 17:48:05,760801,0.76784104,0.17189819,0.12064698,0.60524,0.0
2020-05-25 17:48:05,760902,0.7686038,0.17146434,0.11726093,0.60506034,0.0
2020-05-25 17:48:05,761001,0.7686748,0.17158185,0.1151474,0.6053427,0.0
2020-05-25 17:48:05,761101,0.7670747,0.17233267,0.11261021,0.6076321,0.0
2020-05-25 17:48:05,761201,0.7681834,0.16617724,0.105712526,0.6091832,0.0
2020-05-25 17:48:06,761301,0.7672785,0.16117083,0.10576863,0.61165404,0.0
2020-05-25 17:48:06,761402,0.7673197,0.16028817,0.11017913,0.61105543,0.0
2020-05-25 17:48:06,761501,0.7680795,0.15836573,0.11111174,0.6104329,0.0
2020-05-25 17:48:06,761601,0.7681738,0.1546192,0.11771652,0.6100366,0.0
2020-05-25 17:48:06,761701,0.774322,0.15520307,0.11635066,0.60232884,0.0
2020-05-25 17:48:06,761801,0.7718651,0.15952364,0.12322926,0.602985,0.0
2020-05-25 17:48:06,761902,0.7731466,0.1611054,0.1288237,0.59974474,0.0
2020-05-25 17:48:06,762001,0.7717024,0.16580436,0.13775815,0.5983369,0.0
2020-05-25 17:48:06,762101,0.7692102,0.17749427,0.14943224,0.59538347,0.0
2020-05-25 17:48:06,762201,0.7701656,0.1878692,0.14905722,0.5910432,0.0
2020-05-25 17:48:07,762301,0.769939,0.18169379,0.13144904,0.5974131,0.0
2020-05-25 17:48:07,762402,0.77245724,0.17737699,0.12255304,0.5973508,0.0
2020-05-25 17:48:07,762501,0.768978,0.18064505,0.11970371,0.60142434,0.0
2020-05-25 17:48:07,762602,0.7721651,0.17796622,0.11853936,0.5983623,0.0
2020-05-25 17:48:07,762701,0.7728839,0.17634393,0.12078774,0.5974643,0.0
2020-05-25 17:48:07,762801,0.7700264,0.18308358,0.12585585,0.59808034,0.0
2020-05-25 17:48:07,762901,0.77064246,0.18747316,0.13140902,0.5947233,0.0
2020-05-25 17:48:07,763002,0.771055,0.19498399,0.1356211,0.59081495,0.0
2020-05-25 17:48:07,763101,0.7674498,0.20022638,0.13400304,0.5941157,0.0
2020-05-25 17:48:07,763201,0.7800351,0.20333846,0.13310982,0.5766113,0.0
2020-05-25 17:48:08,763301,0.7790127,0.20277315,0.12663184,0.57964355,0.0
2020-05-25 17:48:08,763401,0.77928394,0.1994657,0.12102206,0.5816215,0.0
2020-05-25 17:48:08,763502,0.77928734,0.19770947,0.12314871,0.5817702,0.0
2020-05-25 17:48:08,763601,0.78111035,0.19481158,0.118697435,0.581228,0.0
2020-05-25 17:48:08,763701,0.7866862,0.1925338,0.115438044,0.575091,0.0
2020-05-25 17:48:08,763801,0.78431886,0.1876461,0.1126063,0.5804763,0.0
2020-05-25 17:48:08,763902,0.78093225,0.18360974,0.10581354,0.58756775,0.0
2020-05-25 17:48:08,764001,0.7821138,0.17640717,0.099156305,0.5893612,0.0
2020-05-25 17:48:08,764101,0.78334016,0.16730055,0.091132104,0.59167874,0.0
2020-05-25 17:48:08,764201,0.78443813,0.15298139,0.08285725,0.5953051,0.0
2020-05-25 17:48:09,764302,0.784595,0.13880254,0.07923362,0.59905475,0.0
2020-05-25 17:48:09,764401,0.7903474,0.12885205,0.08126965,0.59341675,0.0
2020-05-25 17:48:09,764501,0.7891573,0.13139343,0.099073775,0.59173554,0.0
2020-05-25 17:48:09,764601,0.778421,0.13619655,0.10809088,0.60318124,0.0
2020-05-25 17:48:09,764701,0.77435046,0.13890944,0.11950832,0.6056429,0.0
2020-05-25 17:48:09,764801,0.77409476,0.14479497,0.14100784,0.5999404,0.0
2020-05-25 17:48:09,764901,0.76987445,0.16755302,0.16225234,0.5940484,0.0
2020-05-25 17:48:09,765002,0.7685862,0.18050362,0.16884375,0.59007245,0.0
2020-05-25 17:48:09,765101,0.7701883,0.18259852,0.16263999,0.5890807,0.0
2020-05-25 17:48:09,765201,0.7705045,0.17804731,0.15763038,0.5914175,0.0
2020-05-25 17:48:10,765301,0.7686888,0.1781329,0.15198153,0.5952208,0.0
2020-05-25 17:48:10,765401,0.76829463,0.18052126,0.1510313,0.595252,0.0
2020-05-25 17:48:10,765502,0.76530045,0.18389033,0.14896062,0.5985903,0.0
2020-05-25 17:48:10,765601,0.7612853,0.17852388,0.1582538,0.6029342,0.0
2020-05-25 17:48:10,765701,0.76035684,0.17857243,0.15915719,0.6038529,0.0
2020-05-25 17:48:10,765801,0.7617003,0.17792936,0.15854438,0.6025094,0.0
2020-05-25 17:48:10,765901,0.7618884,0.18263471,0.16154267,0.6000622,0.0
2020-05-25 17:48:10,766002,0.7618384,0.18755254,0.16326214,0.59814024,0.0
2020-05-25 17:48:10,766101,0.764051,0.19161502,0.16363788,0.5939128,0.0
2020-05-25 17:48:10,766201,0.76286197,0.19577475,0.16310668,0.59423065,0.0
2020-05-25 17:48:11,766301,0.7628116,0.20013823,0.16235486,0.5930464,0.0
2020-05-25 17:48:11,766402,0.7654174,0.20173913,0.1584084,0.59020704,0.0
2020-05-25 17:48:11,766501,0.7683233,0.19953302,0.14967088,0.5894612,0.0
2020-05-25 17:48:11,766601,0.7699765,0.19619581,0.14267263,0.59015924,0.0
2020-05-25 17:48:11,766701,0.76631725,0.19392511,0.14216514,0.5957684,0.0
2020-05-25 17:48:11,766802,0.77246547,0.19177885,0.13850075,0.58935183,0.0
2020-05-25 17:48:11,766901,0.77017456,0.18971857,0.14109711,0.5923931,0.0
2020-05-25 17:48:11,767001,0.7718671,0.18649592,0.14045046,0.5913663,0.0
2020-05-25 17:48:11,767101,0.76783544,0.18756495,0.14855558,0.594289,0.0
2020-05-25 17:48:11,767201,0.76588815,0.18604086,0.1478183,0.59745616,0.0
2020-05-25 17:48:12,767301,0.765292,0.18111087,0.1458483,0.6002127,0.0
2020-05-25 17:48:12,767401,0.7664813,0.17877564,0.14880858,0.5986666,0.0
2020-05-25 17:48:12,767502,0.76702726,0.18247923,0.15146106,0.59617954,0.0
2020-05-25 17:48:12,767601,0.76643676,0.18355621,0.15128793,0.5966521,0.0
2020-05-25 17:48:12,767701,0.77200174,0.18292566,0.15301439,0.5891843,0.0
2020-05-25 17:48:12,767801,0.769379,0.1854366,0.15510163,0.5912805,0.0
2020-05-25 17:48:12,767902,0.7746907,0.18374322,0.15339072,0.5852898,0.0
2020-05-25 17:48:12,768001,0.77761215,0.18337123,0.1565958,0.58066523,0.0
2020-05-25 17:48:12,768102,0.77210283,0.18451965,0.15981337,0.5867448,0.0
2020-05-25 17:48:12,768201,0.76963395,0.1853264,0.16306493,0.5888358,0.0
2020-05-25 17:48:13,768301,0.7696591,0.1857452,0.16481349,0.5881837,0.0
2020-05-25 17:48:13,768402,0.767492,0.1884953,0.16583061,0.58985233,0.0
2020-05-25 17:48:13,768501,0.7677489,0.19026352,0.16555093,0.58902824,0.0
2020-05-25 17:48:13,768601,0.7667728,0.19111818,0.1675464,0.58945864,0.0
2020-05-25 17:48:13,768701,0.7698956,0.19475758,0.164166,0.58513224,0.0
2020-05-25 17:48:13,768802,0.770177,0.19695762,0.1686226,0.5827534,0.0
2020-05-25 17:48:13,768901,0.77014685,0.19873007,0.17020693,0.58173,0.0
2020-05-25 17:48:13,769001,0.77284724,0.20182437,0.1729534,0.5762475,0.0
2020-05-25 17:48:13,769102,0.7674495,0.20458196,0.17465293,0.58194834,0.0
2020-05-25 17:48:13,769202,0.7660202,0.20764185,0.17361912,0.58305603,0.0
2020-05-25 17:48:14,769301,0.7643359,0.20653881,0.16771033,0.5873718,0.0
2020-05-25 17:48:14,769402,0.76509,0.20043251,0.1592009,0.5908631,0.0
2020-05-25 17:48:14,769502,0.76868236,0.19723703,0.15641248,0.5880137,0.0
2020-05-25 17:48:14,769601,0.76671356,0.19660431,0.15873706,0.59016913,0.0
2020-05-25 17:48:14,769702,0.768374,0.19235447,0.1611311,0.5887596,0.0
2020-05-25 17:48:14,769802,0.7666862,0.19108711,0.16066886,0.59149265,0.0
2020-05-25 17:48:14,769901,0.7637776,0.19203399,0.1570791,0.5958967,0.0
2020-05-25 17:48:14,770001,0.7654417,0.18762748,0.16236135,0.59374547,0.0
2020-05-25 17:48:14,770102,0.764532,0.18618856,0.16680995,0.5941372,0.0
2020-05-25 17:48:14,770201,0.7684384,0.1854211,0.17533526,0.5868381,0.0
2020-05-25 17:48:15,770301,0.77276295,0.19374974,0.1694202,0.5801683,0.0
2020-05-25 17:48:15,770401,0.7692622,0.19339912,0.16767533,0.5854207,0.0
2020-05-25 17:48:15,770501,0.7684248,0.193742,0.16843465,0.5861886,0.0
2020-05-25 17:48:15,770601,0.75663984,0.1967055,0.16495217,0.60132676,0.0
2020-05-25 17:48:15,770701,0.7523938,0.19806546,0.16400948,0.6064442,0.0
2020-05-25 17:48:15,770801,0.74805707,0.19750445,0.15652432,0.6139241,0.0
2020-05-25 17:48:15,770901,0.75185037,0.19195579,0.14377324,0.6141687,0.0
2020-05-25 17:48:15,771002,0.75433654,0.18150264,0.1282317,0.6177296,0.0
2020-05-25 17:48:15,771101,0.7590392,0.16875601,0.12086288,0.6170681,0.0
2020-05-25 17:48:15,771201,0.75999177,0.14371073,0.10566027,0.6249765,0.0
2020-05-25 17:48:16,771301,0.7628702,0.12529223,0.09771583,0.6267237,0.0
2020-05-25 17:48:16,771402,0.7692865,0.108654514,0.087665096,0.62346387,0.0
2020-05-25 17:48:16,771501,0.769932,0.09674205,0.0836198,0.62518275,0.0
2020-05-25 17:48:16,771601,0.7764071,0.07673261,0.08198469,0.6201473,0.0
2020-05-25 17:48:16,771702,0.7796051,0.06793766,0.096904084,0.6149878,0.0
2020-05-25 17:48:16,771801,0.77507836,0.07636782,0.117272824,0.61617255,0.0
2020-05-25 17:48:16,771901,0.773395,0.08046002,0.13304903,0.61456025,0.0
2020-05-25 17:48:16,772001,0.76841474,0.08480876,0.14142014,0.6183418,0.0
2020-05-25 17:48:16,772101,0.7652667,0.09777353,0.16230486,0.6151945,0.0
2020-05-25 17:48:16,772201,0.7626503,0.11366332,0.17623381,0.61187154,0.0
2020-05-25 17:48:17,772301,0.76079005,0.12337721,0.18101512,0.6109092,0.0
2020-05-25 17:48:17,772402,0.760835,0.12733944,0.18233296,0.609647,0.0
2020-05-25 17:48:17,772501,0.76231116,0.119364716,0.1756186,0.6113852,0.0
2020-05-25 17:48:17,772601,0.76511496,0.10541806,0.1695191,0.61216784,0.0
2020-05-25 17:48:17,772701,0.76277834,0.105245136,0.182632,0.61134136,0.0
2020-05-25 17:48:17,772802,0.7548197,0.12312934,0.20974685,0.6091738,0.0
2020-05-25 17:48:17,772901,0.7475231,0.14524113,0.22890997,0.60639465,0.0
2020-05-25 17:48:17,773001,0.73520654,0.17688051,0.26071253,0.60017794,0.0
2020-05-25 17:48:17,773102,0.722081,0.19967183,0.27833042,0.6010511,0.0
2020-05-25 17:48:17,773201,0.71684676,0.22379275,0.29977244,0.588374,0.0
2020-05-25 17:48:18,773301,0.7056639,0.2632565,0.32714176,0.57071245,0.0
2020-05-25 17:48:18,773401,0.68571323,0.31342155,0.35170546,0.55485815,0.0
2020-05-25 17:48:18,773501,0.67430717,0.34946108,0.365924,0.5378535,0.0
2020-05-25 17:48:18,773602,0.6687053,0.36706626,0.36620417,0.5329072,0.0
2020-05-25 17:48:18,773701,0.6543756,0.38422894,0.37129447,0.5350711,0.0
2020-05-25 17:48:18,773801,0.64160484,0.4109452,0.3792244,0.5250296,0.0
2020-05-25 17:48:18,773901,0.6399521,0.41710287,0.36537755,0.53196406,0.0
2020-05-25 17:48:18,774002,0.648813,0.40704778,0.34416628,0.5430501,0.0
2020-05-25 17:48:18,774101,0.65115964,0.40878373,0.33932418,0.5419834,0.0
2020-05-25 17:48:18,774201,0.6521831,0.41001776,0.33144522,0.5446895,0.0
2020-05-25 17:48:19,774302,0.6575677,0.4034692,0.31850627,0.5507913,0.0
2020-05-25 17:48:19,774401,0.65709716,0.40515155,0.3205432,0.5489332,0.0
2020-05-25 17:48:19,774502,0.6593548,0.4022028,0.32192484,0.54758424,0.0
2020-05-25 17:48:19,774601,0.6626644,0.39764878,0.32029644,0.54787,0.0
2020-05-25 17:48:19,774701,0.66474766,0.39476013,0.32200012,0.5464347,0.0
2020-05-25 17:48:19,774801,0.66244775,0.3973544,0.32582098,0.54508084,0.0
2020-05-25 17:48:19,774901,0.6615848,0.40068853,0.32491073,0.54423094,0.0
2020-05-25 17:48:19,775001,0.65985686,0.3990937,0.32417628,0.54792595,0.0
2020-05-25 17:48:19,775101,0.65514374,0.39564183,0.32499403,0.55554754,0.0
2020-05-25 17:48:19,775201,0.66019684,0.3921625,0.329674,0.5492393,0.0
2020-05-25 17:48:20,775301,0.6637337,0.38602978,0.3347405,0.54624844,0.0
2020-05-25 17:48:20,775402,0.6684991,0.3737449,0.34075212,0.54526293,0.0
2020-05-25 17:48:20,775501,0.6678871,0.3653375,0.3568473,0.5414013,0.0
2020-05-25 17:48:20,775601,0.66473335,0.35648325,0.3660149,0.54505265,0.0
2020-05-25 17:48:20,775702,0.6670631,0.3518965,0.36280704,0.5473269,0.0
2020-05-25 17:48:20,775801,0.66880774,0.3470325,0.36335075,0.5479424,0.0
2020-05-25 17:48:20,775901,0.66950846,0.34511638,0.3698343,0.5439446,0.0
2020-05-25 17:48:20,776002,0.67132324,0.3423864,0.37084612,0.5427429,0.0
2020-05-25 17:48:20,776101,0.67195594,0.34088486,0.37146387,0.54248255,0.0
2020-05-25 17:48:20,776201,0.6720347,0.34033996,0.37163576,0.5426094,0.0
2020-05-25 17:48:21,776302,0.6707405,0.34243116,0.3716785,0.5428657,0.0
2020-05-25 17:48:21,776401,0.67006564,0.3442023,0.37052488,0.54336745,0.0
2020-05-25 17:48:21,776501,0.6698348,0.3448259,0.3695459,0.543923,0.0
2020-05-25 17:48:21,776601,0.6695628,0.34548727,0.36877865,0.5443588,0.0
2020-05-25 17:48:21,776702,0.6692121,0.34643897,0.36745656,0.5450788,0.0
2020-05-25 17:48:21,776801,0.6687082,0.34748083,0.3668177,0.5454642,0.0
2020-05-25 17:48:21,776901,0.6686015,0.34767437,0.36634713,0.5457878,0.0
2020-05-25 17:48:21,777002,0.66844606,0.3481015,0.36602497,0.54592216,0.0
2020-05-25 17:48:21,777101,0.668177,0.3487788,0.3654257,0.54622054,0.0
2020-05-25 17:48:21,777202,0.66776,0.3496818,0.36522487,0.5462874,0.0
2020-05-25 17:48:22,777301,0.66735995,0.35058057,0.36488503,0.54642737,0.0
2020-05-25 17:48:22,777402,0.66660416,0.35225046,0.36452934,0.5465134,0.0
2020-05-25 17:48:22,777501,0.66597044,0.3540242,0.36262426,0.54740644,0.0
2020-05-25 17:48:22,777602,0.6653857,0.35596275,0.3600515,0.5485574,0.0
2020-05-25 17:48:22,777701,0.66479474,0.35749435,0.35798493,0.54962945,0.0
2020-05-25 17:48:22,777801,0.66439146,0.3585052,0.3565151,0.5504134,0.0
2020-05-25 17:48:22,777902,0.66411895,0.3589391,0.35585916,0.5508838,0.0
2020-05-25 17:48:22,778002,0.66382277,0.35927066,0.35595742,0.5509612,0.0
2020-05-25 17:48:22,778101,0.66363555,0.3595899,0.35617876,0.55083543,0.0
2020-05-25 17:48:22,778201,0.66381836,0.35950404,0.35608712,0.55073047,0.0
2020-05-25 17:48:23,778302,0.6639458,0.3595061,0.35599905,0.55063236,0.0
2020-05-25 17:48:23,778401,0.6639186,0.3596494,0.35577494,0.5507164,0.0
2020-05-25 17:48:23,778501,0.6638424,0.35978603,0.35560155,0.5508311,0.0
2020-05-25 17:48:23,778601,0.66399264,0.3596241,0.35573542,0.55066925,0.0
2020-05-25 17:48:23,778702,0.66419864,0.3592705,0.3561246,0.55039996,0.0
2020-05-25 17:48:23,778801,0.664572,0.3586736,0.35657498,0.5500469,0.0
2020-05-25 17:48:23,778901,0.6647637,0.35823774,0.3573861,0.5495727,0.0
2020-05-25 17:48:23,779002,0.6650508,0.35752434,0.35829595,0.54909724,0.0
2020-05-25 17:48:23,779101,0.66513777,0.35722354,0.35922915,0.5485777,0.0
2020-05-25 17:48:23,779201,0.66540605,0.3567193,0.35997483,0.5480915,0.0
2020-05-25 17:48:24,779301,0.6656734,0.35642663,0.36029053,0.5477497,0.0
2020-05-25 17:48:24,779402,0.6656897,0.3565406,0.36004522,0.547817,0.0
2020-05-25 17:48:24,779501,0.66560084,0.35691696,0.35945967,0.5480644,0.0
