Timestamp,Milliseconds,Illuminance
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727601,730.70294
2020-05-25 17:47:32,727701,730.70294
2020-05-25 17:47:32,727802,730.70294
2020-05-25 17:47:32,727901,730.70294
2020-05-25 17:47:32,728001,730.70294
2020-05-25 17:47:32,728101,730.70294
2020-05-25 17:47:32,728202,730.70294
2020-05-25 17:47:33,728301,730.70294
2020-05-25 17:47:33,728401,730.70294
2020-05-25 17:47:33,728501,1189.6909
2020-05-25 17:47:33,728602,1189.6909
2020-05-25 17:47:33,728701,1226.0599
2020-05-25 17:47:33,728801,1226.0599
2020-05-25 17:47:33,728901,1318.72
2020-05-25 17:47:33,729002,1318.72
2020-05-25 17:47:33,729101,1436.6719
2020-05-25 17:47:33,729201,1436.6719
2020-05-25 17:47:34,729301,1372.605
2020-05-25 17:47:34,729402,1372.605
2020-05-25 17:47:34,729501,1354.589
2020-05-25 17:47:34,729601,1354.589
2020-05-25 17:47:34,729701,1308.2589
2020-05-25 17:47:34,729802,1308.2589
2020-05-25 17:47:34,729901,1326.612
2020-05-25 17:47:34,730001,1326.612
2020-05-25 17:47:34,730101,1353.694
2020-05-25 17:47:34,730201,1353.694
2020-05-25 17:47:35,730301,1339.258
2020-05-25 17:47:35,730402,1339.258
2020-05-25 17:47:35,730501,1417.4819
2020-05-25 17:47:35,730601,1417.4819
2020-05-25 17:47:35,730702,1341.385
2020-05-25 17:47:35,730801,1341.385
2020-05-25 17:47:35,730901,1292.986
2020-05-25 17:47:35,731002,1292.986
2020-05-25 17:47:35,731101,1286.663
2020-05-25 17:47:35,731201,1286.663
2020-05-25 17:47:36,731301,1209.95
2020-05-25 17:47:36,731402,1209.95
2020-05-25 17:47:36,731501,1161.2139
2020-05-25 17:47:36,731602,1161.2139
2020-05-25 17:47:36,731701,1161.2139
2020-05-25 17:47:36,731801,1126.914
2020-05-25 17:47:36,731902,1126.914
2020-05-25 17:47:36,732001,1101.959
2020-05-25 17:47:36,732102,1101.959
2020-05-25 17:47:36,732201,1132.621
2020-05-25 17:47:37,732302,1132.621
2020-05-25 17:47:37,732401,1143.7559
2020-05-25 17:47:37,732502,1143.7559
2020-05-25 17:47:37,732601,1224.386
2020-05-25 17:47:37,732702,1224.386
2020-05-25 17:47:37,732801,1275.528
2020-05-25 17:47:37,732901,1275.528
2020-05-25 17:47:37,733002,1324.2639
2020-05-25 17:47:37,733101,1324.2639
2020-05-25 17:47:37,733202,1319.4519
2020-05-25 17:47:38,733301,1319.4519
2020-05-25 17:47:38,733401,1191.26
2020-05-25 17:47:38,733501,1191.26
2020-05-25 17:47:38,733602,1256.2799
2020-05-25 17:47:38,733701,1256.2799
2020-05-25 17:47:38,733801,1288.7899
2020-05-25 17:47:38,733901,1288.7899
2020-05-25 17:47:38,734001,1316.767
2020-05-25 17:47:38,734102,1316.767
2020-05-25 17:47:38,734201,1263.219
2020-05-25 17:47:39,734301,1263.219
2020-05-25 17:47:39,734402,1162.1089
2020-05-25 17:47:39,734501,1162.1089
2020-05-25 17:47:39,734602,1095.0199
2020-05-25 17:47:39,734701,1095.0199
2020-05-25 17:47:39,734801,1000.84894
2020-05-25 17:47:39,734901,1000.84894
2020-05-25 17:47:39,735001,1008.3459
2020-05-25 17:47:39,735102,1008.3459
2020-05-25 17:47:39,735201,1007.73
2020-05-25 17:47:40,735301,1007.73
2020-05-25 17:47:40,735401,1036.881
2020-05-25 17:47:40,735502,1100.3899
2020-05-25 17:47:40,735601,1100.3899
2020-05-25 17:47:40,735701,1100.3899
2020-05-25 17:47:40,735801,1137.7119
2020-05-25 17:47:40,735901,1137.7119
2020-05-25 17:47:40,736002,1104.6439
2020-05-25 17:47:40,736101,1104.6439
2020-05-25 17:47:40,736201,1240.054
2020-05-25 17:47:41,736301,1118.4639
2020-05-25 17:47:41,736401,1118.4639
2020-05-25 17:47:41,736501,1118.4639
2020-05-25 17:47:41,736601,1016.459
2020-05-25 17:47:41,736701,1147.673
2020-05-25 17:47:41,736802,1147.673
2020-05-25 17:47:41,736901,1147.673
2020-05-25 17:47:41,737001,1248.504
2020-05-25 17:47:41,737101,1367.9669
2020-05-25 17:47:41,737201,1367.9669
2020-05-25 17:47:42,737301,1373.674
2020-05-25 17:47:42,737402,1373.674
2020-05-25 17:47:42,737501,1241.228
2020-05-25 17:47:42,737601,1241.228
2020-05-25 17:47:42,737701,1241.228
2020-05-25 17:47:42,737801,1308.933
2020-05-25 17:47:42,737901,1400.14
2020-05-25 17:47:42,738001,1400.14
2020-05-25 17:47:42,738102,1400.14
2020-05-25 17:47:42,738201,1530.7379
2020-05-25 17:47:43,738301,1534.039
2020-05-25 17:47:43,738401,1534.039
2020-05-25 17:47:43,738501,1534.039
2020-05-25 17:47:43,738601,1547.2429
2020-05-25 17:47:43,738701,1474.3889
2020-05-25 17:47:43,738801,1474.3889
2020-05-25 17:47:43,738902,1544.779
2020-05-25 17:47:43,739001,1544.779
2020-05-25 17:47:43,739101,1544.779
2020-05-25 17:47:43,739201,1515.57
2020-05-25 17:47:44,739301,1515.57
2020-05-25 17:47:44,739401,2275.6338
2020-05-25 17:47:44,739502,4416.941
2020-05-25 17:47:44,739601,4416.941
2020-05-25 17:47:44,739701,4416.941
2020-05-25 17:47:44,739801,2735.2378
2020-05-25 17:47:44,739901,1934.4458
2020-05-25 17:47:44,740001,1934.4458
2020-05-25 17:47:44,740101,1471.4249
2020-05-25 17:47:44,740201,1471.4249
2020-05-25 17:47:45,740302,1286.3839
2020-05-25 17:47:45,740401,1286.3839
2020-05-25 17:47:45,740501,1286.3839
2020-05-25 17:47:45,740601,1205.1381
2020-05-25 17:47:45,740702,1205.1381
2020-05-25 17:47:45,740801,1190.702
2020-05-25 17:47:45,740901,1190.702
2020-05-25 17:47:45,741001,1131.726
2020-05-25 17:47:45,741101,1097.4259
2020-05-25 17:47:45,741201,1097.4259
2020-05-25 17:47:46,741302,1097.4259
2020-05-25 17:47:46,741401,1055.013
2020-05-25 17:47:46,741501,1055.013
2020-05-25 17:47:46,741601,1213.0299
2020-05-25 17:47:46,741701,1213.0299
2020-05-25 17:47:46,741802,1157.355
2020-05-25 17:47:46,741901,1157.355
2020-05-25 17:47:46,742001,1186.8429
2020-05-25 17:47:46,742101,1186.8429
2020-05-25 17:47:46,742202,1378.544
2020-05-25 17:47:47,742301,1378.544
2020-05-25 17:47:47,742401,1415.2499
2020-05-25 17:47:47,742501,1415.2499
2020-05-25 17:47:47,742602,1237.706
2020-05-25 17:47:47,742701,1237.706
2020-05-25 17:47:47,742801,1302.3889
2020-05-25 17:47:47,742902,1302.3889
2020-05-25 17:47:47,743002,1391.7479
2020-05-25 17:47:47,743101,1391.7479
2020-05-25 17:47:47,743201,2346.394
2020-05-25 17:47:48,743301,2346.394
2020-05-25 17:47:48,743402,3414.1218
2020-05-25 17:47:48,743501,3414.1218
2020-05-25 17:47:48,743601,2994.1768
2020-05-25 17:47:48,743701,2994.1768
2020-05-25 17:47:48,743801,1844.3079
2020-05-25 17:47:48,743902,1844.3079
2020-05-25 17:47:48,744001,1067.38
2020-05-25 17:47:48,744101,1067.38
2020-05-25 17:47:48,744201,949.1489
2020-05-25 17:47:49,744302,949.1489
2020-05-25 17:47:49,744401,890.173
2020-05-25 17:47:49,744502,890.173
2020-05-25 17:47:49,744601,920.277
2020-05-25 17:47:49,744702,920.277
2020-05-25 17:47:49,744801,1043.041
2020-05-25 17:47:49,744902,1043.041
2020-05-25 17:47:49,745001,1076.725
2020-05-25 17:47:49,745102,1076.725
2020-05-25 17:47:49,745201,1188.97
2020-05-25 17:47:50,745301,1188.97
2020-05-25 17:47:50,745402,1091.382
2020-05-25 17:47:50,745501,1091.382
2020-05-25 17:47:50,745602,1126.5769
2020-05-25 17:47:50,745701,1126.5769
2020-05-25 17:47:50,745802,1165.689
2020-05-25 17:47:50,745901,1165.689
2020-05-25 17:47:50,746002,1235.7999
2020-05-25 17:47:50,746101,1235.7999
2020-05-25 17:47:50,746201,1261.0919
2020-05-25 17:47:51,746302,1261.0919
2020-05-25 17:47:51,746401,1237.927
2020-05-25 17:47:51,746502,1237.927
2020-05-25 17:47:51,746601,1197.025
2020-05-25 17:47:51,746701,1197.025
2020-05-25 17:47:51,746802,1140.455
2020-05-25 17:47:51,746901,1140.455
2020-05-25 17:47:51,747002,1153.996
2020-05-25 17:47:51,747101,1153.996
2020-05-25 17:47:51,747202,1140.455
2020-05-25 17:47:52,747301,1140.455
2020-05-25 17:47:52,747402,1314.419
2020-05-25 17:47:52,747501,1314.419
2020-05-25 17:47:52,747602,1428.1749
2020-05-25 17:47:52,747701,1428.1749
2020-05-25 17:47:52,747802,1361.0859
2020-05-25 17:47:52,747901,1361.0859
2020-05-25 17:47:52,748002,1470.646
2020-05-25 17:47:52,748102,1470.646
2020-05-25 17:47:52,748201,1747.231
2020-05-25 17:47:53,748301,1747.231
2020-05-25 17:47:53,748402,1693.6829
2020-05-25 17:47:53,748501,1693.6829
2020-05-25 17:47:53,748601,1742.14
2020-05-25 17:47:53,748701,1742.14
2020-05-25 17:47:53,748802,1381.682
2020-05-25 17:47:53,748901,1381.682
2020-05-25 17:47:53,749001,1292.939
2020-05-25 17:47:53,749102,1292.939
2020-05-25 17:47:53,749201,1257.744
2020-05-25 17:47:54,749302,1257.744
2020-05-25 17:47:54,749401,1162.062
2020-05-25 17:47:54,749502,1162.062
2020-05-25 17:47:54,749601,1106.387
2020-05-25 17:47:54,749702,1106.387
2020-05-25 17:47:54,749801,915.302
2020-05-25 17:47:54,749903,915.302
2020-05-25 17:47:54,750001,675.481
2020-05-25 17:47:54,750101,675.481
2020-05-25 17:47:54,750201,668.263
2020-05-25 17:47:55,750302,668.263
2020-05-25 17:47:55,750401,658.023
2020-05-25 17:47:55,750502,658.023
2020-05-25 17:47:55,750602,732.946
2020-05-25 17:47:55,750701,732.946
2020-05-25 17:47:55,750801,720.579
2020-05-25 17:47:55,750901,720.579
2020-05-25 17:47:55,751002,705.80597
2020-05-25 17:47:55,751101,705.80597
2020-05-25 17:47:55,751201,606.428
2020-05-25 17:47:56,751301,606.428
2020-05-25 17:47:56,751402,720.46295
2020-05-25 17:47:56,751501,720.46295
2020-05-25 17:47:56,751601,755.937
2020-05-25 17:47:56,751701,755.937
2020-05-25 17:47:56,751802,726.72797
2020-05-25 17:47:56,751901,726.72797
2020-05-25 17:47:56,752001,776.08
2020-05-25 17:47:56,752101,776.08
2020-05-25 17:47:56,752201,793.81696
2020-05-25 17:47:57,752302,793.81696
2020-05-25 17:47:57,752401,772.44196
2020-05-25 17:47:57,752501,772.44196
2020-05-25 17:47:57,752601,890.3939
2020-05-25 17:47:57,752701,890.3939
2020-05-25 17:47:57,752801,795.607
2020-05-25 17:47:57,752901,795.607
2020-05-25 17:47:57,753001,825.71094
2020-05-25 17:47:57,753101,825.71094
2020-05-25 17:47:57,753202,894.58997
2020-05-25 17:47:58,753301,894.58997
2020-05-25 17:47:58,753401,948.75397
2020-05-25 17:47:58,753501,948.75397
2020-05-25 17:47:58,753602,1013.15796
2020-05-25 17:47:58,753701,1013.15796
2020-05-25 17:47:58,753801,1106.7129
2020-05-25 17:47:58,753901,1106.7129
2020-05-25 17:47:58,754001,1359.2959
2020-05-25 17:47:58,754102,1359.2959
2020-05-25 17:47:58,754201,1461.638
2020-05-25 17:47:59,754301,1461.638
2020-05-25 17:47:59,754401,1469.7509
2020-05-25 17:47:59,754502,1469.7509
2020-05-25 17:47:59,754601,1342.7329
2020-05-25 17:47:59,754701,1342.7329
2020-05-25 17:47:59,754802,1375.2429
2020-05-25 17:47:59,754901,1375.2429
2020-05-25 17:47:59,755002,1415.866
2020-05-25 17:47:59,755101,1415.866
2020-05-25 17:47:59,755201,1688.2549
2020-05-25 17:48:00,755301,1688.2549
2020-05-25 17:48:00,755402,1600.6859
2020-05-25 17:48:00,755501,1600.6859
2020-05-25 17:48:00,755601,1359.6329
2020-05-25 17:48:00,755701,1359.6329
2020-05-25 17:48:00,755802,1309.386
2020-05-25 17:48:00,755901,1309.386
2020-05-25 17:48:00,756001,1335.573
2020-05-25 17:48:00,756101,1335.573
2020-05-25 17:48:00,756202,1279.0029
2020-05-25 17:48:01,756301,1279.0029
2020-05-25 17:48:01,756401,1304.574
2020-05-25 17:48:01,756501,1304.574
2020-05-25 17:48:01,756601,1308.1539
2020-05-25 17:48:01,756702,1308.1539
2020-05-25 17:48:01,756801,1048.69
2020-05-25 17:48:01,756901,1048.69
2020-05-25 17:48:01,757001,1155.507
2020-05-25 17:48:01,757101,1155.507
2020-05-25 17:48:01,757202,1491.126
2020-05-25 17:48:02,757301,1491.126
2020-05-25 17:48:02,757401,1613.611
2020-05-25 17:48:02,757501,1613.611
2020-05-25 17:48:02,757601,1443.2849
2020-05-25 17:48:02,757702,1443.2849
2020-05-25 17:48:02,757801,1252.479
2020-05-25 17:48:02,757901,1252.479
2020-05-25 17:48:02,758001,1238.322
2020-05-25 17:48:02,758101,1238.322
2020-05-25 17:48:02,758202,1214.262
2020-05-25 17:48:03,758301,1214.262
2020-05-25 17:48:03,758401,1305.748
2020-05-25 17:48:03,758501,1305.748
2020-05-25 17:48:03,758601,1378.6019
2020-05-25 17:48:03,758702,1378.6019
2020-05-25 17:48:03,758801,1318.731
2020-05-25 17:48:03,758901,1318.731
2020-05-25 17:48:03,759001,1065.311
2020-05-25 17:48:03,759101,1065.311
2020-05-25 17:48:03,759202,965.7119
2020-05-25 17:48:04,759301,965.7119
2020-05-25 17:48:04,759401,987.366
2020-05-25 17:48:04,759501,987.366
2020-05-25 17:48:04,759601,919.0449
2020-05-25 17:48:04,759702,919.0449
2020-05-25 17:48:04,759801,1038.508
2020-05-25 17:48:04,759901,1038.508
2020-05-25 17:48:04,760001,1217.5629
2020-05-25 17:48:04,760101,1217.5629
2020-05-25 17:48:04,760202,1357.506
2020-05-25 17:48:05,760301,1357.506
2020-05-25 17:48:05,760401,1305.132
2020-05-25 17:48:05,760501,1305.132
2020-05-25 17:48:05,760601,1303.621
2020-05-25 17:48:05,760702,1303.621
2020-05-25 17:48:05,760801,1128.762
2020-05-25 17:48:05,760901,1128.762
2020-05-25 17:48:05,761001,1132.9579
2020-05-25 17:48:05,761102,1132.9579
2020-05-25 17:48:05,761201,1076.388
2020-05-25 17:48:06,761301,1076.388
2020-05-25 17:48:06,761401,1083.606
2020-05-25 17:48:06,761501,1083.606
2020-05-25 17:48:06,761602,1082.095
2020-05-25 17:48:06,761701,1082.095
2020-05-25 17:48:06,761801,1091.44
2020-05-25 17:48:06,761902,1091.44
2020-05-25 17:48:06,762001,1106.771
2020-05-25 17:48:06,762101,1106.771
2020-05-25 17:48:06,762202,1183.205
2020-05-25 17:48:07,762301,1183.205
2020-05-25 17:48:07,762401,1040.856
2020-05-25 17:48:07,762502,1040.856
2020-05-25 17:48:07,762601,1054.676
2020-05-25 17:48:07,762701,1054.676
2020-05-25 17:48:07,762801,1016.459
2020-05-25 17:48:07,762902,1016.459
2020-05-25 17:48:07,763001,1032.6849
2020-05-25 17:48:07,763101,1032.6849
2020-05-25 17:48:07,763201,1002.58093
2020-05-25 17:48:08,763302,1002.58093
2020-05-25 17:48:08,763401,943.6049
2020-05-25 17:48:08,763501,943.6049
2020-05-25 17:48:08,763601,988.145
2020-05-25 17:48:08,763702,988.145
2020-05-25 17:48:08,763801,1072.413
2020-05-25 17:48:08,763901,1072.413
2020-05-25 17:48:08,764001,1093.788
2020-05-25 17:48:08,764102,1093.788
2020-05-25 17:48:08,764201,1095.0199
2020-05-25 17:48:09,764301,1095.0199
2020-05-25 17:48:09,764401,1113.652
2020-05-25 17:48:09,764502,1113.652
2020-05-25 17:48:09,764601,1134.4109
2020-05-25 17:48:09,764701,1134.4109
2020-05-25 17:48:09,764801,1210.845
2020-05-25 17:48:09,764901,1210.845
2020-05-25 17:48:09,765002,1493.137
2020-05-25 17:48:09,765101,1493.137
2020-05-25 17:48:09,765201,1373.9529
2020-05-25 17:48:10,765301,1373.9529
2020-05-25 17:48:10,765401,1248.167
2020-05-25 17:48:10,765502,1248.167
2020-05-25 17:48:10,765601,1326.1119
2020-05-25 17:48:10,765702,1326.1119
2020-05-25 17:48:10,765801,1338.7579
2020-05-25 17:48:10,765901,1338.7579
2020-05-25 17:48:10,766001,1358.622
2020-05-25 17:48:10,766102,1358.622
2020-05-25 17:48:10,766201,1376.3589
2020-05-25 17:48:11,766301,1376.3589
2020-05-25 17:48:11,766401,1368.246
2020-05-25 17:48:11,766502,1368.246
2020-05-25 17:48:11,766601,1305.632
2020-05-25 17:48:11,766702,1305.632
2020-05-25 17:48:11,766802,1347.7659
2020-05-25 17:48:11,766901,1347.7659
2020-05-25 17:48:11,767002,1320.9629
2020-05-25 17:48:11,767102,1320.9629
2020-05-25 17:48:11,767201,1351.0669
2020-05-25 17:48:12,767302,1351.0669
2020-05-25 17:48:12,767402,1305.632
2020-05-25 17:48:12,767502,1305.632
2020-05-25 17:48:12,767602,1277.934
2020-05-25 17:48:12,767702,1277.934
2020-05-25 17:48:12,767802,1351.0669
2020-05-25 17:48:12,767901,1351.0669
2020-05-25 17:48:12,768002,1359.7959
2020-05-25 17:48:12,768102,1359.7959
2020-05-25 17:48:12,768201,1384.472
2020-05-25 17:48:13,768302,1384.472
2020-05-25 17:48:13,768401,1362.8179
2020-05-25 17:48:13,768501,1362.8179
2020-05-25 17:48:13,768602,1358.9009
2020-05-25 17:48:13,768701,1358.9009
2020-05-25 17:48:13,768801,1389.0049
2020-05-25 17:48:13,768902,1389.0049
2020-05-25 17:48:13,769001,1368.246
2020-05-25 17:48:13,769102,1368.246
2020-05-25 17:48:13,769201,1344.465
2020-05-25 17:48:14,769301,1344.465
2020-05-25 17:48:14,769402,1333.0509
2020-05-25 17:48:14,769502,1333.0509
2020-05-25 17:48:14,769601,1346.5919
2020-05-25 17:48:14,769701,1346.5919
2020-05-25 17:48:14,769803,1350.5089
2020-05-25 17:48:14,769901,1350.5089
2020-05-25 17:48:14,770001,1350.5089
2020-05-25 17:48:14,770101,1336.073
2020-05-25 17:48:14,770202,1336.073
2020-05-25 17:48:15,770301,1364.0499
2020-05-25 17:48:15,770402,1364.0499
2020-05-25 17:48:15,770502,1368.8619
2020-05-25 17:48:15,770601,1368.8619
2020-05-25 17:48:15,770702,1376.08
2020-05-25 17:48:15,770802,1376.08
2020-05-25 17:48:15,770901,1447.423
2020-05-25 17:48:15,771001,1447.423
2020-05-25 17:48:15,771102,1273.796
2020-05-25 17:48:15,771201,1273.796
2020-05-25 17:48:16,771301,1173.5809
2020-05-25 17:48:16,771402,1173.5809
2020-05-25 17:48:16,771501,1130.273
2020-05-25 17:48:16,771602,1130.273
2020-05-25 17:48:16,771701,1151.9269
2020-05-25 17:48:16,771802,1151.9269
2020-05-25 17:48:16,771901,1203.069
2020-05-25 17:48:16,772002,1203.069
2020-05-25 17:48:16,772101,1460.964
2020-05-25 17:48:16,772201,1460.964
2020-05-25 17:48:17,772302,1698.716
2020-05-25 17:48:17,772401,1698.716
2020-05-25 17:48:17,772501,1781.4729
2020-05-25 17:48:17,772602,1781.4729
2020-05-25 17:48:17,772701,1594.584
2020-05-25 17:48:17,772801,1594.584
2020-05-25 17:48:17,772902,1597.8849
2020-05-25 17:48:17,773001,1597.8849
2020-05-25 17:48:17,773101,2048.713
2020-05-25 17:48:17,773202,2048.713
2020-05-25 17:48:18,773301,2021.0149
2020-05-25 17:48:18,773401,2021.0149
2020-05-25 17:48:18,773502,2172.872
2020-05-25 17:48:18,773601,2172.872
2020-05-25 17:48:18,773701,2107.736
2020-05-25 17:48:18,773801,2107.736
2020-05-25 17:48:18,773902,1953.578
2020-05-25 17:48:18,774001,1953.578
2020-05-25 17:48:18,774102,1421.457
2020-05-25 17:48:18,774201,1421.457
2020-05-25 17:48:19,774301,1344.1859
2020-05-25 17:48:19,774402,1344.1859
2020-05-25 17:48:19,774501,1283.141
2020-05-25 17:48:19,774601,1283.141
2020-05-25 17:48:19,774702,1319.8469
2020-05-25 17:48:19,774802,1319.8469
2020-05-25 17:48:19,774901,1590.9459
2020-05-25 17:48:19,775001,1590.9459
2020-05-25 17:48:19,775101,1776.94
2020-05-25 17:48:19,775201,1776.94
2020-05-25 17:48:20,775302,1891.3699
2020-05-25 17:48:20,775401,1891.3699
2020-05-25 17:48:20,775501,1873.6329
2020-05-25 17:48:20,775601,1873.6329
2020-05-25 17:48:20,775702,1699.4369
2020-05-25 17:48:20,775801,1699.4369
2020-05-25 17:48:20,775901,2992.713
2020-05-25 17:48:20,776002,2992.713
2020-05-25 17:48:20,776101,3460.115
2020-05-25 17:48:20,776201,3460.115
2020-05-25 17:48:21,776302,3421.619
2020-05-25 17:48:21,776401,3421.619
2020-05-25 17:48:21,776501,3413.448
2020-05-25 17:48:21,776601,3413.448
2020-05-25 17:48:21,776702,3438.461
2020-05-25 17:48:21,776801,3438.461
2020-05-25 17:48:21,776903,3417.981
2020-05-25 17:48:21,777001,3417.981
2020-05-25 17:48:21,777101,3360.179
2020-05-25 17:48:21,777201,3360.179
2020-05-25 17:48:22,777302,3174.743
2020-05-25 17:48:22,777401,3174.743
2020-05-25 17:48:22,777501,3002.848
2020-05-25 17:48:22,777602,3002.848
2020-05-25 17:48:22,777701,2839.4028
2020-05-25 17:48:22,777802,2839.4028
2020-05-25 17:48:22,777901,2748.812
2020-05-25 17:48:22,778002,2748.812
2020-05-25 17:48:22,778102,2662.417
2020-05-25 17:48:22,778202,2662.417
2020-05-25 17:48:23,778301,2606.126
2020-05-25 17:48:23,778401,2606.126
2020-05-25 17:48:23,778502,2586.262
2020-05-25 17:48:23,778601,2586.262
2020-05-25 17:48:23,778701,2590.179
2020-05-25 17:48:23,778802,2590.179
2020-05-25 17:48:23,778901,2621.178
2020-05-25 17:48:23,779002,2621.178
2020-05-25 17:48:23,779101,2634.719
2020-05-25 17:48:23,779201,2634.719
2020-05-25 17:48:24,779302,2607.021
2020-05-25 17:48:24,779401,2607.021
2020-05-25 17:48:24,779502,2598.292
2020-05-25 17:48:24,779601,2598.292
2020-05-25 17:48:24,779701,2619.667
