Timestamp,Milliseconds,X,Y,Z
2020-06-22 12:02:06,25202,-8.625,-11.875,32.875
2020-06-22 12:02:06,25301,-9.0,-11.5625,32.0625
2020-06-22 12:02:06,25402,-7.5,-11.1875,31.6875
2020-06-22 12:02:06,25501,-7.875,-11.875,32.5
2020-06-22 12:02:06,25601,-8.625,-11.1875,32.5
2020-06-22 12:02:06,25702,-8.625,-10.8125,32.0625
2020-06-22 12:02:06,25801,-7.875,-9.6875,32.5
2020-06-22 12:02:06,25901,-5.625,-9.6875,31.25
2020-06-22 12:02:07,26002,-6.75,-11.1875,29.1875
2020-06-22 12:02:07,26101,-8.25,-13.0,30.4375
2020-06-22 12:02:07,26201,-10.125,-11.5625,29.625
2020-06-22 12:02:07,26302,-10.875,-12.25,30.4375
2020-06-22 12:02:07,26401,-10.875,-10.8125,31.6875
2020-06-22 12:02:07,26501,-10.125,-12.25,31.25
2020-06-22 12:02:07,26601,-8.625,-12.25,30.4375
2020-06-22 12:02:07,26702,-10.875,-12.625,32.0625
2020-06-22 12:02:07,26801,-9.375,-12.625,32.5
2020-06-22 12:02:07,26901,-9.375,-13.0,32.5
2020-06-22 12:02:08,27001,-9.0,-11.5625,33.3125
2020-06-22 12:02:08,27102,-10.5,-12.25,32.5
2020-06-22 12:02:08,27201,-10.5,-10.4375,31.6875
2020-06-22 12:02:08,27302,-13.4375,-11.1875,30.4375
2020-06-22 12:02:08,27401,-15.6875,-11.5,30.0
2020-06-22 12:02:08,27501,-16.0625,-11.1875,29.1875
2020-06-22 12:02:08,27602,-15.6875,-11.1875,28.8125
2020-06-22 12:02:08,27701,-15.6875,-11.1875,29.1875
2020-06-22 12:02:08,27802,-13.4375,-11.5,29.625
2020-06-22 12:02:08,27901,-12.0,-11.5,30.0
2020-06-22 12:02:09,28001,-10.5,-12.25,30.4375
2020-06-22 12:02:09,28102,-10.875,-10.8125,30.875
2020-06-22 12:02:09,28201,-9.375,-11.875,30.4375
2020-06-22 12:02:09,28301,-8.625,-12.25,32.0625
2020-06-22 12:02:09,28401,-9.375,-12.25,31.6875
2020-06-22 12:02:09,28501,-11.25,-12.625,30.0625
2020-06-22 12:02:09,28601,-10.5,-12.625,30.8125
2020-06-22 12:02:09,28702,-11.25,-10.8125,30.875
2020-06-22 12:02:09,28801,-12.0,-12.25,30.0
2020-06-22 12:02:09,28901,-12.6875,-11.1875,29.25
2020-06-22 12:02:10,29002,-13.4375,-11.5,28.0
2020-06-22 12:02:10,29102,-13.4375,-12.25,28.375
2020-06-22 12:02:10,29201,-13.0625,-11.875,27.5625
2020-06-22 12:02:10,29302,-13.0625,-12.625,27.5625
2020-06-22 12:02:10,29402,-13.8125,-11.1875,28.0
2020-06-22 12:02:10,29502,-12.0,-11.875,28.375
2020-06-22 12:02:10,29601,-12.0,-12.25,29.1875
2020-06-22 12:02:10,29702,-9.75,-11.875,29.1875
2020-06-22 12:02:10,29801,-9.75,-13.0,29.625
2020-06-22 12:02:10,29901,-8.625,-11.875,30.0
2020-06-22 12:02:11,30001,-9.0,-13.375,29.1875
2020-06-22 12:02:11,30102,-9.0,-13.75,29.625
2020-06-22 12:02:11,30202,-7.5,-11.875,31.25
2020-06-22 12:02:11,30301,-7.125,-13.75,29.625
2020-06-22 12:02:11,30401,-8.25,-14.125,31.25
2020-06-22 12:02:11,30501,-9.0,-13.75,30.8125
2020-06-22 12:02:11,30602,-11.625,-12.625,29.1875
2020-06-22 12:02:11,30701,-10.5,-13.0,30.8125
2020-06-22 12:02:11,30802,-11.625,-13.75,29.625
2020-06-22 12:02:11,30901,-9.75,-13.375,29.25
2020-06-22 12:02:12,31001,-10.5,-12.625,30.8125
2020-06-22 12:02:12,31101,-11.25,-11.875,29.625
2020-06-22 12:02:12,31202,-11.625,-13.75,30.0
2020-06-22 12:02:12,31301,-12.0,-12.25,29.625
2020-06-22 12:02:12,31402,-12.375,-12.625,30.0625
2020-06-22 12:02:12,31501,-12.0,-12.625,29.25
2020-06-22 12:02:12,31602,-10.875,-13.375,28.8125
2020-06-22 12:02:12,31702,-9.375,-13.375,30.0
2020-06-22 12:02:12,31801,-9.75,-13.375,31.25
2020-06-22 12:02:12,31901,-9.375,-13.375,30.8125
2020-06-22 12:02:13,32001,-10.125,-14.5,31.625
2020-06-22 12:02:13,32102,-10.5,-13.75,31.625
2020-06-22 12:02:13,32201,-9.0,-13.375,32.0625
2020-06-22 12:02:13,32301,-9.75,-13.0,31.6875
2020-06-22 12:02:13,32402,-10.125,-12.625,31.625
2020-06-22 12:02:13,32502,-10.125,-12.625,32.0625
2020-06-22 12:02:13,32601,-10.5,-12.625,30.4375
2020-06-22 12:02:13,32702,-11.625,-13.375,30.4375
2020-06-22 12:02:13,32802,-12.375,-13.375,30.0625
2020-06-22 12:02:13,32901,-12.6875,-12.25,30.4375
2020-06-22 12:02:14,33231,-12.6875,-12.25,30.4375
2020-06-22 12:02:14,33231,-12.6875,-12.25,30.4375
2020-06-22 12:02:14,33231,-12.6875,-12.25,30.4375
2020-06-22 12:02:14,33302,-11.625,-12.25,29.625
2020-06-22 12:02:14,33401,-11.25,-13.375,30.875
2020-06-22 12:02:14,33501,-12.0,-11.875,31.6875
2020-06-22 12:02:14,33601,-10.875,-13.375,30.4375
2020-06-22 12:02:14,33702,-10.875,-12.625,31.6875
2020-06-22 12:02:14,33801,-10.5,-12.625,30.0625
2020-06-22 12:02:14,33901,-10.125,-13.375,30.875
2020-06-22 12:02:15,34001,-9.375,-13.75,32.0625
2020-06-22 12:02:15,34102,-8.625,-13.0,30.8125
2020-06-22 12:02:15,34201,-9.0,-13.75,30.4375
2020-06-22 12:02:15,34301,-8.25,-12.625,30.875
2020-06-22 12:02:15,34402,-9.0,-12.625,30.875
2020-06-22 12:02:15,34501,-9.75,-13.375,30.875
2020-06-22 12:02:15,34601,-12.375,-13.75,30.0625
2020-06-22 12:02:15,34702,-13.0625,-13.375,28.8125
2020-06-22 12:02:15,34801,-13.8125,-13.375,28.375
2020-06-22 12:02:15,34901,-14.5625,-13.375,28.0
2020-06-22 12:02:16,35002,-14.1875,-13.0,28.8125
2020-06-22 12:02:16,35101,-13.0625,-13.375,29.1875
2020-06-22 12:02:16,35201,-12.375,-14.125,29.625
2020-06-22 12:02:16,35302,-12.375,-13.0,29.25
2020-06-22 12:02:16,35402,-10.5,-13.75,31.6875
2020-06-22 12:02:16,35501,-9.75,-14.125,29.625
2020-06-22 12:02:20,39675,-10.5,-13.375,31.25
2020-06-22 12:02:20,39675,-10.5,-13.375,31.25
2020-06-22 12:02:20,39675,-10.5,-13.375,31.25
2020-06-22 12:02:20,39675,-10.5,-13.375,31.25
2020-06-22 12:02:20,39675,-10.5,-13.375,31.25
2020-06-22 12:02:20,39679,-10.5,-13.375,31.25
2020-06-22 12:02:20,39679,-10.5,-13.375,31.25
2020-06-22 12:02:20,39679,-10.5,-13.375,31.25
2020-06-22 12:02:20,39679,-10.5,-13.375,31.25
2020-06-22 12:02:20,39679,-10.5,-13.375,31.25
2020-06-22 12:02:20,39679,-10.5,-13.375,31.25
2020-06-22 12:02:20,39679,-10.5,-13.375,31.25
2020-06-22 12:02:20,39680,-10.5,-13.375,31.25
2020-06-22 12:02:20,39680,-10.5,-13.375,31.25
2020-06-22 12:02:20,39680,-10.5,-13.375,31.25
2020-06-22 12:02:20,39680,-10.5,-13.375,31.25
2020-06-22 12:02:20,39680,-10.5,-13.375,31.25
2020-06-22 12:02:20,39680,-10.5,-13.375,31.25
2020-06-22 12:02:20,39680,-10.5,-13.375,31.25
2020-06-22 12:02:20,39680,-10.5,-13.375,31.25
2020-06-22 12:02:20,39680,-10.5,-13.375,31.25
2020-06-22 12:02:20,39680,-10.5,-13.375,31.25
2020-06-22 12:02:20,39680,-10.5,-13.375,31.25
2020-06-22 12:02:20,39680,-10.5,-13.375,31.25
2020-06-22 12:02:20,39680,-10.5,-13.375,31.25
2020-06-22 12:02:20,39680,-10.5,-13.375,31.25
2020-06-22 12:02:20,39680,-10.5,-13.375,31.25
2020-06-22 12:02:20,39680,-10.5,-13.375,31.25
2020-06-22 12:02:20,39680,-10.5,-13.375,31.25
2020-06-22 12:02:20,39680,-10.5,-13.375,31.25
2020-06-22 12:02:20,39680,-10.5,-13.375,31.25
2020-06-22 12:02:20,39680,-10.5,-13.375,31.25
2020-06-22 12:02:20,39680,-10.5,-13.375,31.25
2020-06-22 12:02:20,39680,-10.5,-13.375,31.25
2020-06-22 12:02:20,39680,-10.5,-13.375,31.25
2020-06-22 12:02:20,39680,-10.5,-13.375,31.25
2020-06-22 12:02:20,39680,-10.5,-13.375,31.25
2020-06-22 12:02:20,39680,-10.5,-13.375,31.25
2020-06-22 12:02:20,39680,-10.5,-13.375,31.25
2020-06-22 12:02:20,39680,-10.5,-13.375,31.25
2020-06-22 12:02:20,39680,-10.5,-13.375,31.25
2020-06-22 12:02:20,39701,-10.125,-13.75,30.4375
2020-06-22 12:03:28,107621,-5.625,-14.125,31.25
2020-06-22 12:03:28,107621,-5.625,-14.125,31.25
2020-06-22 12:03:28,107621,-5.625,-14.125,31.25
2020-06-22 12:03:28,107621,-5.625,-14.125,31.25
2020-06-22 12:03:28,107621,-5.625,-14.125,31.25
2020-06-22 12:03:28,107621,-5.625,-14.125,31.25
2020-06-22 12:03:28,107621,-5.625,-14.125,31.25
2020-06-22 12:03:28,107621,-5.625,-14.125,31.25
2020-06-22 12:03:28,107621,-5.625,-14.125,31.25
2020-06-22 12:03:28,107621,-5.625,-14.125,31.25
2020-06-22 12:03:28,107621,-5.625,-14.125,31.25
2020-06-22 12:03:28,107621,-5.625,-14.125,31.25
2020-06-22 12:03:28,107621,-5.625,-14.125,31.25
2020-06-22 12:03:28,107621,-5.625,-14.125,31.25
2020-06-22 12:03:28,107621,-5.625,-14.125,31.25
2020-06-22 12:03:28,107621,-5.625,-14.125,31.25
2020-06-22 12:03:28,107621,-5.625,-14.125,31.25
2020-06-22 12:03:28,107621,-5.625,-14.125,31.25
2020-06-22 12:03:28,107621,-5.625,-14.125,31.25
2020-06-22 12:03:28,107621,-5.625,-14.125,31.25
2020-06-22 12:03:28,107621,-5.625,-14.125,31.25
2020-06-22 12:03:28,107621,-5.625,-14.125,31.25
2020-06-22 12:03:28,107621,-5.625,-14.125,31.25
2020-06-22 12:03:28,107621,-5.625,-14.125,31.25
2020-06-22 12:03:28,107621,-5.625,-14.125,31.25
2020-06-22 12:03:28,107621,-5.625,-14.125,31.25
2020-06-22 12:03:28,107621,-5.625,-14.125,31.25
2020-06-22 12:03:28,107621,-5.625,-14.125,31.25
2020-06-22 12:03:28,107621,-5.625,-14.125,31.25
2020-06-22 12:03:28,107621,-5.625,-14.125,31.25
2020-06-22 12:03:28,107621,-5.625,-14.125,31.25
2020-06-22 12:03:28,107621,-5.625,-14.125,31.25
2020-06-22 12:03:28,107621,-5.625,-14.125,31.25
2020-06-22 12:03:28,107621,-5.625,-14.125,31.25
2020-06-22 12:03:28,107621,-5.625,-14.125,31.25
2020-06-22 12:03:28,107621,-5.625,-14.125,31.25
2020-06-22 12:03:28,107621,-5.625,-14.125,31.25
2020-06-22 12:03:28,107621,-5.625,-14.125,31.25
2020-06-22 12:03:28,107621,-5.625,-14.125,31.25
2020-06-22 12:03:28,107621,-5.625,-14.125,31.25
2020-06-22 12:03:28,107621,-5.625,-14.125,31.25
2020-06-22 12:03:28,107621,-5.625,-14.125,31.25
2020-06-22 12:03:28,107621,-5.625,-14.125,31.25
2020-06-22 12:03:28,107621,-5.625,-14.125,31.25
2020-06-22 12:03:28,107621,-5.625,-14.125,31.25
2020-06-22 12:03:28,107621,-5.625,-14.125,31.25
2020-06-22 12:03:28,107621,-5.625,-14.125,31.25
2020-06-22 12:03:28,107621,-5.625,-14.125,31.25
