Timestamp,Milliseconds,Illuminance
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377207,1298.403
2020-06-01 18:15:21,377301,1298.403
2020-06-01 18:15:21,377401,1298.403
2020-06-01 18:15:21,377502,1298.403
2020-06-01 18:15:21,377602,1298.403
2020-06-01 18:15:21,377701,1298.403
2020-06-01 18:15:21,377801,1298.403
2020-06-01 18:15:21,377901,317.987
2020-06-01 18:15:22,378002,317.987
2020-06-01 18:15:22,378101,317.987
2020-06-01 18:15:22,378202,315.581
2020-06-01 18:15:22,378732,315.581
2020-06-01 18:15:22,378732,315.581
2020-06-01 18:15:22,378732,315.581
2020-06-01 18:15:22,378732,315.581
2020-06-01 18:15:22,378732,315.581
2020-06-01 18:15:22,378801,315.581
2020-06-01 18:15:22,378902,311.664
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386422,317.987
2020-06-01 18:15:30,386502,317.987
2020-06-01 18:15:30,386601,317.987
2020-06-01 18:15:30,386701,317.987
2020-06-01 18:15:30,386801,317.987
2020-06-01 18:15:30,386901,186.494
2020-06-01 18:15:31,387001,186.494
2020-06-01 18:15:31,387101,186.494
2020-06-01 18:15:31,387202,172.95299
2020-06-01 18:15:31,387301,181.68199
2020-06-01 18:15:31,387401,181.68199
2020-06-01 18:15:31,387501,195.22298
2020-06-01 18:15:31,387602,195.22298
2020-06-01 18:15:31,387701,220.79398
2020-06-01 18:15:31,387801,220.79398
2020-06-01 18:15:31,387901,261.417
2020-06-01 18:15:32,388002,261.417
2020-06-01 18:15:32,388101,281.28098
2020-06-01 18:15:32,388201,281.28098
2020-06-01 18:15:32,388301,267.74
2020-06-01 18:15:32,388402,267.74
2020-06-01 18:15:32,388501,260.522
2020-06-01 18:15:32,388601,260.522
2020-06-01 18:15:32,388702,249.38698
2020-06-01 18:15:32,388801,249.38698
2020-06-01 18:15:32,388901,246.981
2020-06-01 18:15:33,389001,246.981
2020-06-01 18:15:33,389101,240.658
2020-06-01 18:15:33,389201,240.658
2020-06-01 18:15:33,389302,246.981
2020-06-01 18:15:33,389401,246.981
2020-06-01 18:15:33,389501,243.06398
2020-06-01 18:15:33,389601,243.06398
2020-06-01 18:15:33,389701,247.87599
2020-06-01 18:15:33,389802,247.87599
2020-06-01 18:15:33,389901,260.522
2020-06-01 18:15:34,390001,260.522
2020-06-01 18:15:34,390101,251.79298
2020-06-01 18:15:34,390201,251.79298
2020-06-01 18:15:34,390302,249.38698
2020-06-01 18:15:34,390401,249.38698
2020-06-01 18:15:34,390501,246.981
2020-06-01 18:15:34,390601,246.981
2020-06-01 18:15:34,390701,242.16899
2020-06-01 18:15:34,390801,242.16899
2020-06-01 18:15:34,390901,231.034
2020-06-01 18:15:35,391001,231.034
2020-06-01 18:15:35,391102,231.034
2020-06-01 18:15:35,391201,231.034
2020-06-01 18:15:35,391301,219.89899
2020-06-01 18:15:35,391401,219.89899
2020-06-01 18:15:35,391502,213.57599
2020-06-01 18:15:35,391601,213.57599
2020-06-01 18:15:35,391701,219.89899
2020-06-01 18:15:35,391801,219.89899
2020-06-01 18:15:35,391901,213.57599
2020-06-01 18:15:36,392001,213.57599
2020-06-01 18:15:36,392101,219.89899
2020-06-01 18:15:36,392202,219.89899
2020-06-01 18:15:36,392301,219.89899
2020-06-01 18:15:36,392401,219.89899
2020-06-01 18:15:36,392501,215.982
2020-06-01 18:15:36,392601,215.982
2020-06-01 18:15:36,392701,222.305
2020-06-01 18:15:36,392802,222.305
2020-06-01 18:15:36,392901,224.711
2020-06-01 18:15:37,393001,224.711
2020-06-01 18:15:37,393101,235.846
2020-06-01 18:15:37,393201,235.846
2020-06-01 18:15:37,393301,244.575
2020-06-01 18:15:37,393402,244.575
2020-06-01 18:15:37,393501,243.06398
2020-06-01 18:15:37,393601,243.06398
2020-06-01 18:15:37,393701,251.79298
2020-06-01 18:15:37,393801,251.79298
2020-06-01 18:15:37,393901,247.87599
2020-06-01 18:15:38,394001,247.87599
2020-06-01 18:15:38,394101,254.19899
2020-06-01 18:15:38,394202,254.19899
2020-06-01 18:15:38,394301,254.19899
2020-06-01 18:15:38,394401,254.19899
2020-06-01 18:15:38,394501,254.19899
2020-06-01 18:15:38,394601,254.19899
2020-06-01 18:15:38,394701,256.605
2020-06-01 18:15:38,394802,256.605
2020-06-01 18:15:38,394901,262.928
2020-06-01 18:15:39,395001,262.928
2020-06-01 18:15:39,395101,262.928
2020-06-01 18:15:39,395201,262.928
2020-06-01 18:15:39,395301,262.928
2020-06-01 18:15:39,395401,262.928
2020-06-01 18:15:39,395501,255.70998
2020-06-01 18:15:39,395602,255.70998
2020-06-01 18:15:39,395701,235.846
2020-06-01 18:15:39,395801,235.846
2020-06-01 18:15:39,395901,231.034
2020-06-01 18:15:40,396001,231.034
2020-06-01 18:15:40,396102,219.89899
2020-06-01 18:15:40,396201,219.89899
2020-06-01 18:15:40,396301,208.764
2020-06-01 18:15:40,396401,208.764
2020-06-01 18:15:40,396501,206.358
2020-06-01 18:15:40,396601,206.358
2020-06-01 18:15:40,396702,211.16998
2020-06-01 18:15:40,396801,211.16998
2020-06-01 18:15:40,396901,222.305
2020-06-01 18:15:41,397001,222.305
2020-06-01 18:15:41,397101,224.711
2020-06-01 18:15:41,397201,224.711
2020-06-01 18:15:41,397301,224.711
2020-06-01 18:15:41,397402,224.711
2020-06-01 18:15:41,397501,224.711
2020-06-01 18:15:41,397601,224.711
2020-06-01 18:15:41,397701,224.711
2020-06-01 18:15:41,397801,224.711
2020-06-01 18:15:41,397901,224.711
2020-06-01 18:15:42,398001,224.711
2020-06-01 18:15:42,398102,224.711
2020-06-01 18:15:42,398202,224.711
2020-06-01 18:15:42,398301,224.711
2020-06-01 18:15:42,398401,224.711
2020-06-01 18:15:42,398501,224.711
2020-06-01 18:15:42,398602,224.711
2020-06-01 18:15:42,398701,224.711
2020-06-01 18:15:42,398801,224.711
2020-06-01 18:15:42,398901,224.711
2020-06-01 18:15:43,399001,224.711
2020-06-01 18:15:43,399104,224.711
2020-06-01 18:15:43,399201,224.711
2020-06-01 18:15:43,399301,224.711
2020-06-01 18:15:43,399402,224.711
2020-06-01 18:15:43,399502,224.711
2020-06-01 18:15:43,399601,224.711
