Timestamp,Milliseconds,X,Y,Z
2020-06-22 11:53:00,36501,-50.0,32.4375,-26.3125
2020-06-22 11:53:00,36603,-50.6875,30.1875,-24.6875
2020-06-22 11:53:00,36702,-50.6875,28.3125,-22.25
2020-06-22 11:53:01,36803,-49.625,22.375,-21.8125
2020-06-22 11:53:01,36901,-49.25,18.25,-20.1875
2020-06-22 11:53:01,37002,-47.0,12.6875,-18.5625
2020-06-22 11:53:01,37101,-44.375,4.5,-15.6875
2020-06-22 11:53:01,37201,-41.375,1.125,-14.4375
2020-06-22 11:53:01,37302,-39.1875,-1.875,-12.0625
2020-06-22 11:53:01,37401,-36.5625,-4.8125,-12.0625
2020-06-22 11:53:01,37502,-34.6875,-6.6875,-10.0
2020-06-22 11:53:01,37603,-31.6875,-7.8125,-10.375
2020-06-22 11:53:01,37701,-31.3125,-10.0625,-8.75
2020-06-22 11:53:02,37802,-29.875,-10.8125,-10.8125
2020-06-22 11:53:02,37902,-30.625,-10.4375,-10.375
2020-06-22 11:53:02,38002,-29.5,-11.5625,-8.75
2020-06-22 11:53:02,38101,-28.75,-11.5625,-8.375
2020-06-22 11:53:02,38202,-28.75,-11.1875,-7.5625
2020-06-22 11:53:02,38301,-28.375,-11.9375,-7.9375
2020-06-22 11:53:02,38401,-28.75,-11.9375,-9.1875
2020-06-22 11:53:02,38501,-28.0,-12.3125,-9.1875
2020-06-22 11:53:02,38601,-28.75,-12.6875,-8.375
2020-06-22 11:53:02,38701,-28.375,-12.6875,-8.75
2020-06-22 11:53:03,38801,-28.75,-12.6875,-8.375
2020-06-22 11:53:03,38901,-29.125,-13.4375,-6.3125
2020-06-22 11:53:03,39002,-28.0,-13.0625,-7.5625
2020-06-22 11:53:28,64139,-28.0,-12.3125,-6.6875
2020-06-22 11:53:28,64139,-28.0,-12.3125,-6.6875
2020-06-22 11:53:28,64139,-28.0,-12.3125,-6.6875
2020-06-22 11:53:28,64139,-28.0,-12.3125,-6.6875
2020-06-22 11:53:28,64139,-28.0,-12.3125,-6.6875
2020-06-22 11:53:28,64139,-28.0,-12.3125,-6.6875
2020-06-22 11:53:28,64139,-28.0,-12.3125,-6.6875
2020-06-22 11:53:28,64139,-28.0,-12.3125,-6.6875
2020-06-22 11:53:28,64139,-28.0,-12.3125,-6.6875
2020-06-22 11:53:28,64139,-28.0,-12.3125,-6.6875
2020-06-22 11:53:28,64139,-28.0,-12.3125,-6.6875
2020-06-22 11:53:28,64139,-28.0,-12.3125,-6.6875
2020-06-22 11:53:28,64139,-28.0,-12.3125,-6.6875
2020-06-22 11:53:28,64139,-28.0,-12.3125,-6.6875
2020-06-22 11:53:28,64139,-28.0,-12.3125,-6.6875
2020-06-22 11:53:28,64139,-28.0,-12.3125,-6.6875
2020-06-22 11:53:28,64139,-28.0,-12.3125,-6.6875
2020-06-22 11:53:28,64139,-28.0,-12.3125,-6.6875
2020-06-22 11:53:28,64139,-28.0,-12.3125,-6.6875
2020-06-22 11:53:28,64139,-28.0,-12.3125,-6.6875
2020-06-22 11:53:28,64139,-28.0,-12.3125,-6.6875
2020-06-22 11:53:28,64139,-28.0,-12.3125,-6.6875
2020-06-22 11:53:28,64139,-28.0,-12.3125,-6.6875
2020-06-22 11:53:28,64139,-28.0,-12.3125,-6.6875
2020-06-22 11:53:28,64139,-28.0,-12.3125,-6.6875
2020-06-22 11:53:28,64140,-28.0,-12.3125,-6.6875
2020-06-22 11:53:28,64140,-28.0,-12.3125,-6.6875
2020-06-22 11:53:28,64140,-28.0,-12.3125,-6.6875
2020-06-22 11:53:28,64140,-28.0,-12.3125,-6.6875
2020-06-22 11:53:28,64140,-28.0,-12.3125,-6.6875
2020-06-22 11:53:28,64140,-28.0,-12.3125,-6.6875
2020-06-22 11:53:28,64140,-28.0,-12.3125,-6.6875
2020-06-22 11:53:28,64140,-28.0,-12.3125,-6.6875
2020-06-22 11:53:28,64140,-28.0,-12.3125,-6.6875
2020-06-22 11:53:28,64140,-28.0,-12.3125,-6.6875
2020-06-22 11:53:28,64140,-28.0,-12.3125,-6.6875
2020-06-22 11:53:28,64140,-28.0,-12.3125,-6.6875
2020-06-22 11:53:28,64140,-28.0,-12.3125,-6.6875
2020-06-22 11:53:28,64140,-28.0,-12.3125,-6.6875
