Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-06-22 11:50:53,30401,0.66493815,-0.39041093,-0.27192837,0.575753,0.0
2020-06-22 11:50:53,30500,0.6640707,-0.39215687,-0.27425978,0.57446027,0.0
2020-06-22 11:50:53,30601,0.6634179,-0.39367548,-0.2786508,0.5720577,0.0
2020-06-22 11:50:53,30700,0.6609768,-0.39722818,-0.2873526,0.56810904,0.0
2020-06-22 11:50:54,30800,0.65124494,-0.40613815,-0.3066253,0.5629501,0.0
2020-06-22 11:50:54,30900,0.6331705,-0.41836363,-0.33533442,0.5582274,0.0
2020-06-22 11:50:54,31000,0.62843424,-0.4202613,-0.34417897,0.55676895,0.0
2020-06-22 11:50:54,31101,0.6375234,-0.41749206,-0.33275202,0.5554641,0.0
2020-06-22 11:50:54,31200,0.64234596,-0.42571804,-0.32842928,0.5461593,0.0
2020-06-22 11:50:54,31300,0.6272711,-0.43745664,-0.33971018,0.54750305,0.0
2020-06-22 11:50:54,31400,0.61728305,-0.44755208,-0.35404986,0.54157865,0.0
2020-06-22 11:50:54,31501,0.6136027,-0.45354712,-0.36426327,0.5339466,0.0
2020-06-22 11:50:54,31600,0.6056238,-0.4642112,-0.37527654,0.52620846,0.0
2020-06-22 11:50:54,31700,0.59753215,-0.47403005,-0.37937084,0.5237639,0.0
2020-06-22 11:50:55,31801,0.59346163,-0.4777257,-0.37265113,0.5298231,0.0
2020-06-22 11:50:55,31900,0.5882739,-0.4826264,-0.3658833,0.5358498,0.0
2020-06-22 11:50:55,32000,0.58343285,-0.48719066,-0.36084503,0.54040927,0.0
2020-06-22 11:50:55,32100,0.5776554,-0.49386758,-0.36097872,0.5404659,0.0
2020-06-22 11:50:55,32201,0.5758477,-0.4955579,-0.35889396,0.5422333,0.0
2020-06-22 11:50:55,32300,0.57369006,-0.49745566,-0.35623524,0.54453105,0.0
2020-06-22 11:50:55,32401,0.5720435,-0.49884242,-0.35418636,0.54632825,0.0
2020-06-22 11:50:55,32501,0.57039917,-0.50029427,-0.35243818,0.5478483,0.0
2020-06-22 11:50:55,32601,0.5694837,-0.5011916,-0.3514462,0.54861724,0.0
2020-06-22 11:50:55,32700,0.5690228,-0.50167334,-0.35110238,0.5488753,0.0
2020-06-22 11:50:56,32800,0.5692048,-0.501495,-0.3512433,0.5487594,0.0
2020-06-22 11:50:56,32901,0.5694753,-0.5012687,-0.3514969,0.54852307,0.0
2020-06-22 11:50:56,33000,0.5690056,-0.50166357,-0.35071677,0.54914844,0.0
2020-06-22 11:50:56,33100,0.5672004,-0.5033299,-0.34772795,0.55138737,0.0
2020-06-22 11:50:56,33201,0.56328005,-0.50710976,-0.34217575,0.5554017,0.0
2020-06-22 11:50:56,33300,0.5600647,-0.5114937,-0.33568394,0.55858576,0.0
2020-06-22 11:50:56,33400,0.5608271,-0.51438046,-0.3315745,0.5576236,0.0
2020-06-22 11:50:56,33501,0.54725724,-0.52654326,-0.31305608,0.5703136,0.0
2020-06-22 11:50:56,33600,0.51576406,-0.54889095,-0.2756122,0.5972806,0.0
2020-06-22 11:50:56,33700,0.46696892,-0.57761616,-0.21941474,0.63257945,0.0
2020-06-22 11:50:57,33801,0.39156795,-0.61060464,-0.13640048,0.6747084,0.0
2020-06-22 11:50:57,33900,0.2806268,-0.64309317,-0.023469944,0.7121299,0.0
2020-06-22 11:50:57,34000,0.3153324,-0.6507352,-0.045602802,0.6892239,0.0
2020-06-22 11:50:57,34101,0.35207036,-0.6027451,-0.0285987,0.71549064,0.0
2020-06-22 11:50:57,34200,0.34540352,-0.64226526,0.0057359803,0.6842213,0.0
2020-06-22 11:50:57,34300,0.36643225,-0.68241215,-0.017719995,0.6322397,0.0
2020-06-22 11:50:57,34401,0.36508968,-0.6897929,-0.0055501615,0.62519157,0.0
2020-06-22 11:50:57,34500,0.36753657,-0.70048964,-0.0069789425,0.6117045,0.0
2020-06-22 11:50:57,34600,0.36731607,-0.6996821,-0.0069900667,0.6127601,0.0
2020-06-22 11:50:57,34701,0.3665238,-0.69995165,-0.0049588284,0.6129465,0.0
2020-06-22 11:50:58,34800,0.3657745,-0.6997527,-0.0042534554,0.6136262,0.0
2020-06-22 11:50:58,34901,0.36575177,-0.69949895,-0.0040219603,0.6139305,0.0
2020-06-22 11:50:58,35000,0.36570722,-0.6992885,-0.003993932,0.6141969,0.0
2020-06-22 11:50:58,35100,0.36571023,-0.6992845,-0.003999487,0.6141997,0.0
2020-06-22 11:50:58,35201,0.36566564,-0.69927853,-0.0039655333,0.6142332,0.0
2020-06-22 11:50:58,35300,0.36563456,-0.69929576,-0.003981442,0.614232,0.0
2020-06-22 11:50:58,35400,0.36558756,-0.6992884,-0.0039547924,0.6142685,0.0
2020-06-22 11:50:58,35500,0.3655516,-0.699273,-0.0039517935,0.61430746,0.0
2020-06-22 11:50:58,35600,0.36549583,-0.6992948,-0.0039211093,0.61431605,0.0
2020-06-22 11:50:58,35700,0.3654274,-0.699404,-0.0039053953,0.61423254,0.0
2020-06-22 11:50:59,35800,0.36533797,-0.69952786,-0.0039538094,0.6141444,0.0
2020-06-22 11:50:59,35901,0.36525553,-0.6996581,-0.0039469353,0.61404514,0.0
2020-06-22 11:50:59,36000,0.36520225,-0.6996393,-0.0039278353,0.61409825,0.0
2020-06-22 11:50:59,36101,0.3651717,-0.6996548,-0.0038859632,0.6140991,0.0
2020-06-22 11:50:59,36200,0.3651013,-0.6996648,-0.003905438,0.6141294,0.0
2020-06-22 11:50:59,36301,0.36502296,-0.6996894,-0.0039145504,0.6141479,0.0
2020-06-22 11:50:59,36400,0.3649173,-0.6996892,-0.0038477958,0.6142113,0.0
2020-06-22 11:50:59,36500,0.36485574,-0.6996866,-0.003795708,0.6142512,0.0
2020-06-22 11:50:59,36601,0.3648344,-0.6996637,-0.0037225822,0.6142905,0.0
2020-06-22 11:50:59,36700,0.3648103,-0.6996391,-0.0036845724,0.61433303,0.0
2020-06-22 11:51:00,36800,0.36471352,-0.6996462,-0.0036712515,0.61438245,0.0
2020-06-22 11:51:00,36900,0.36459902,-0.69966125,-0.0036838471,0.6144331,0.0
2020-06-22 11:51:00,37000,0.3645771,-0.6996389,-0.0036650556,0.61447173,0.0
2020-06-22 11:51:00,37101,0.36452574,-0.69962144,-0.0036371038,0.6145223,0.0
2020-06-22 11:51:00,37201,0.36448568,-0.6996237,-0.003648168,0.6145434,0.0
2020-06-22 11:51:00,37300,0.36446446,-0.69958854,-0.0036060128,0.61459625,0.0
2020-06-22 11:51:00,37400,0.36440563,-0.6995882,-0.003556405,0.61463183,0.0
2020-06-22 11:51:00,37501,0.36429098,-0.6996152,-0.003547602,0.6146691,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76314,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
2020-06-22 11:51:39,76315,0.36427101,-0.69960785,-0.00353769,0.61468935,0.0
